#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357437858176415166	13852321	2207742	3690159	228088	89768
1357437858676943902	14695673	2364135	3899901	257072	92253
1357437859177488762	26159326	4209118	7199457	398367	196045
1357437859678003123	31596089	5090156	8739280	477059	245543
1357437860178540983	31131370	5025395	8627284	467470	241576
1357437860679055927	30647428	4931338	8432058	466971	237482
1357437861179641579	25806918	4146407	7074284	396954	195406
1357437861680142564	18982535	3069427	5191883	304792	133396
1357437862180667800	18043672	2882470	4905927	282365	130653
1357437862681164035	18215316	2909714	4945912	286220	129015
1357437863181659396	18588068	2979276	5015285	302257	127107
1357437863682188256	17383611	2785631	4676279	285278	116599
1357437864182687909	18059605	2886445	4846161	295560	122994
1357437864683192061	17865810	2876383	4835903	291747	119346
1357437865183715838	17246495	2756917	4633879	279848	116609
1357437865684244198	17942074	2880410	4784261	304405	119488
1357437866184754851	18529432	2977569	5008201	297542	127612
1357437866685265336	18175347	2932132	4925830	294642	124106
1357437867185749613	16715647	2640933	4480752	263037	118632
